timestamp,LshoulderP,LshoulderR,LelbowY,LelbowR,LwristY
0.32,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.34,-0.01,0.01,-0.001,-0.018,0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.36,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.38,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.4,-0.01,0.01,-0.001,-0.019,-0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.42,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.44,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.46,-0.01,0.01,-0.001,-0.019,0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.48,-0.01,0.01,-0.001,-0.02,-0.0
0.54,0.014,0.027,0.015,-0.079,-0.0
0.54,0.014,0.027,0.015,-0.079,-0.0
0.66,0.033,0.077,-0.036,-0.244,-0.0
0.66,0.033,0.077,-0.036,-0.244,-0.0
0.72,0.062,0.125,-0.009,-0.294,0.0
0.78,0.087,0.117,-0.018,-0.358,-0.0
0.78,0.087,0.117,-0.018,-0.358,-0.0
0.84,0.083,0.108,-0.004,-0.425,0.0
0.9,0.103,0.134,-0.037,-0.493,-0.0
0.9,0.103,0.134,-0.037,-0.493,-0.0
0.9,0.103,0.134,-0.037,-0.493,-0.0
0.96,0.134,0.111,-0.054,-0.559,0.0
0.96,0.134,0.111,-0.054,-0.559,0.0
1.02,0.142,0.121,-0.07,-0.611,-0.0
1.02,0.142,0.121,-0.07,-0.611,-0.0
1.08,0.174,0.075,-0.062,-0.645,0.0
1.08,0.174,0.075,-0.062,-0.645,0.0
1.1400000000000001,0.224,0.056,-0.038,-0.633,0.0
1.1400000000000001,0.224,0.056,-0.038,-0.633,0.0
1.1400000000000001,0.224,0.056,-0.038,-0.633,0.0
1.2,0.282,0.0,-0.043,-0.609,-0.0
1.2,0.282,0.0,-0.043,-0.609,-0.0
1.2,0.282,0.0,-0.043,-0.609,-0.0
1.22,0.282,0.0,-0.043,-0.609,-0.0
1.22,0.282,0.0,-0.043,-0.609,-0.0
1.22,0.282,0.0,-0.043,-0.609,-0.0
1.22,0.282,0.0,-0.043,-0.609,-0.0
1.24,0.282,0.0,-0.043,-0.609,-0.0
1.24,0.282,0.0,-0.043,-0.609,-0.0
1.24,0.282,0.0,-0.043,-0.609,-0.0
1.24,0.282,0.0,-0.043,-0.609,-0.0
1.24,0.282,0.0,-0.043,-0.609,-0.0
1.26,0.312,-0.039,-0.047,-0.589,0.0
1.26,0.312,-0.039,-0.047,-0.589,0.0
1.26,0.312,-0.039,-0.047,-0.589,0.0
1.26,0.312,-0.039,-0.047,-0.589,0.0
1.26,0.312,-0.039,-0.047,-0.589,0.0
1.26,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.28,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.3,0.312,-0.039,-0.047,-0.589,0.0
1.32,0.327,-0.06,-0.049,-0.579,0.0
1.32,0.327,-0.06,-0.049,-0.579,0.0
1.32,0.327,-0.06,-0.049,-0.579,0.0
1.32,0.327,-0.06,-0.049,-0.579,0.0
1.32,0.327,-0.06,-0.049,-0.579,0.0
1.32,0.327,-0.06,-0.049,-0.579,0.0
1.34,0.327,-0.06,-0.049,-0.579,0.0
1.34,0.327,-0.06,-0.049,-0.579,0.0
1.34,0.327,-0.06,-0.049,-0.579,0.0
1.34,0.327,-0.06,-0.049,-0.579,0.0
1.34,0.327,-0.06,-0.049,-0.579,0.0
1.34,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.36,0.327,-0.06,-0.049,-0.579,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.3800000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.4000000000000001,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.42,0.335,-0.07,-0.05,-0.574,0.0
1.44,0.339,-0.075,-0.05,-0.571,0.0
1.44,0.339,-0.075,-0.05,-0.571,0.0
1.44,0.339,-0.075,-0.05,-0.571,0.0
1.44,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.46,0.339,-0.075,-0.05,-0.571,0.0
1.48,0.339,-0.075,-0.05,-0.571,0.0
1.48,0.339,-0.075,-0.05,-0.571,0.0
1.48,0.339,-0.075,-0.05,-0.571,0.0
1.48,0.339,-0.075,-0.05,-0.571,0.0
1.48,0.339,-0.075,-0.05,-0.571,0.0
1.48,0.339,-0.075,-0.05,-0.571,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.5,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.52,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.54,0.341,-0.078,-0.051,-0.57,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.56,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
1.58,0.342,-0.08,-0.051,-0.569,0.0
